"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/22/2006","AQS","261630016","1","12.1","ug/m3 LC","51","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/23/2006","AQS","261630016","1","16.7","ug/m3 LC","61","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/24/2006","AQS","261630016","1","15.1","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/25/2006","AQS","261630016","1","3.2","ug/m3 LC","13","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/26/2006","AQS","261630016","1","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/27/2006","AQS","261630016","1","20.7","ug/m3 LC","69","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/28/2006","AQS","261630016","1","17.8","ug/m3 LC","63","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/29/2006","AQS","261630016","1","10.7","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/30/2006","AQS","261630016","1","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"01/31/2006","AQS","261630016","1","5.9","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/01/2006","AQS","261630016","1","17.4","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/02/2006","AQS","261630016","1","16.5","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/03/2006","AQS","261630016","1","13.4","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/04/2006","AQS","261630016","1","10.2","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/05/2006","AQS","261630016","1","2.7","ug/m3 LC","11","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/06/2006","AQS","261630016","1","4.5","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/07/2006","AQS","261630016","1","5.1","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/08/2006","AQS","261630016","1","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/09/2006","AQS","261630016","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/10/2006","AQS","261630016","1","23.4","ug/m3 LC","75","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/11/2006","AQS","261630016","1","19.2","ug/m3 LC","66","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/12/2006","AQS","261630016","1","9","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/13/2006","AQS","261630016","1","14.6","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/14/2006","AQS","261630016","1","25","ug/m3 LC","78","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/15/2006","AQS","261630016","1","28.2","ug/m3 LC","85","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/17/2006","AQS","261630016","1","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/18/2006","AQS","261630016","1","6.1","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/19/2006","AQS","261630016","1","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/20/2006","AQS","261630016","1","17.4","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/21/2006","AQS","261630016","1","23.2","ug/m3 LC","74","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/22/2006","AQS","261630016","1","31.7","ug/m3 LC","92","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/23/2006","AQS","261630016","1","14.5","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/24/2006","AQS","261630016","1","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/25/2006","AQS","261630016","1","8.8","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/26/2006","AQS","261630016","1","3.3","ug/m3 LC","14","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/27/2006","AQS","261630016","1","10.6","ug/m3 LC","44","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"02/28/2006","AQS","261630016","1","8.4","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/01/2006","AQS","261630016","1","13.4","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/02/2006","AQS","261630016","1","15.7","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/03/2006","AQS","261630016","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/04/2006","AQS","261630016","1","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/05/2006","AQS","261630016","1","16.2","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/06/2006","AQS","261630016","1","7.9","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/07/2006","AQS","261630016","1","8.4","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/08/2006","AQS","261630016","1","26.8","ug/m3 LC","82","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/10/2006","AQS","261630016","1","13.5","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/11/2006","AQS","261630016","1","28","ug/m3 LC","84","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/12/2006","AQS","261630016","1","20.7","ug/m3 LC","69","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/13/2006","AQS","261630016","1","7.6","ug/m3 LC","32","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/14/2006","AQS","261630016","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/15/2006","AQS","261630016","1","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/16/2006","AQS","261630016","1","9.7","ug/m3 LC","40","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/17/2006","AQS","261630016","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/18/2006","AQS","261630016","1","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/19/2006","AQS","261630016","1","4.3","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/21/2006","AQS","261630016","1","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/22/2006","AQS","261630016","1","3.7","ug/m3 LC","15","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/25/2006","AQS","261630016","1","12.7","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/28/2006","AQS","261630016","1","37.7","ug/m3 LC","106","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/29/2006","AQS","261630016","1","53.7","ug/m3 LC","146","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/30/2006","AQS","261630016","1","36.9","ug/m3 LC","104","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"03/31/2006","AQS","261630016","1","21.4","ug/m3 LC","71","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/05/2006","AQS","261630016","1","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/11/2006","AQS","261630016","1","16.9","ug/m3 LC","61","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/23/2006","AQS","261630016","1","12.6","ug/m3 LC","52","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"04/29/2006","AQS","261630016","1","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/05/2006","AQS","261630016","1","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/11/2006","AQS","261630016","1","8.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/17/2006","AQS","261630016","1","3.9","ug/m3 LC","16","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/23/2006","AQS","261630016","1","8.4","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"05/29/2006","AQS","261630016","1","33.7","ug/m3 LC","96","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/04/2006","AQS","261630016","1","5","ug/m3 LC","21","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/10/2006","AQS","261630016","1","4.6","ug/m3 LC","19","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/16/2006","AQS","261630016","1","24.4","ug/m3 LC","77","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/22/2006","AQS","261630016","1","10.3","ug/m3 LC","43","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"06/28/2006","AQS","261630016","1","15","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/04/2006","AQS","261630016","1","18.8","ug/m3 LC","65","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/10/2006","AQS","261630016","1","14.8","ug/m3 LC","57","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/16/2006","AQS","261630016","1","13.5","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/22/2006","AQS","261630016","1","4.8","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"07/28/2006","AQS","261630016","1","16.5","ug/m3 LC","60","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/03/2006","AQS","261630016","1","5.8","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/09/2006","AQS","261630016","1","16","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
"08/21/2006","AQS","261630016","1","7.8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","19820","Detroit-Warren-Dearborn, MI","26","Michigan","163","Wayne","42.3578080558468","-83.0960329533968"
